pair,signal_time,direction,close_price,fvg_4h_zone_active,ob_4h_zone_active,liq_sweep_1h,liq_sweep_qualified,bos_1h,choch_1h,msb_15m_confirmed,mtf_confluence,atr_ratio,bb_width,close_vs_ema20_4h,close_vs_ema50_4h,high_low_range_15m,trend_direction,momentum_long,momentum_short,macd_histogram,macd_signal_cross,rsi_14,rsi_zone,stoch_k,stoch_d,momentum_3bar,ob_4h_distance_pips,fvg_4h_fill_ratio,liq_sweep_strength,fvg_4h_size_pips,ob_4h_size_pips,sweep_depth_atr_ratio,prior_candle_body_ratio,consecutive_same_dir,sweep_pending_bars,open_positions_count,max_dd_24h,calendar_risk_score,sentiment_score,future_close_price,future_return_pips,session_type,day_of_week,label
USDJPY,2025-09-30 20:00:00+00:00,short,147.959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9050759807796896,0.2210078629623343,-0.4195259156455451,-0.2970371245248998,0.1220000000000141,1.0,0.0,0.0,0.0213809720300866,0.0,58.441099956042336,0.0,92.19219219218968,83.33679133679254,0.069662374201932,0.5449999999999875,0.0,0.6016140839081161,28.39999999999918,34.30000000000177,0.6016140839081161,0.2500000000002537,1.0,0.0,0.0,0.0,0.0,0.0,147.106,-85.30000000000086,2,1,1
USDJPY,2025-09-30 20:15:00+00:00,short,147.918,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8857215148059822,0.2087880314854837,-0.447120042650041,-0.3246651936379254,0.061000000000007,1.0,0.0,0.0,0.0211255441541533,0.0,53.9447929718084,0.0,79.87987987987931,83.1755391755403,0.0304315189385593,0.5859999999999843,0.0,0.6016140839081161,28.39999999999918,34.30000000000177,0.6016140839081161,0.7786885245900647,1.0,0.0,0.0,0.0,0.0,0.0,147.14,-77.800000000002,2,1,1
USDJPY,2025-09-30 20:30:00+00:00,short,147.938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8441322725002971,0.1962400381931194,-0.4336594928917615,-0.3111880867535339,0.0300000000000011,1.0,0.0,0.0,0.0213691038980592,0.0,55.73391320427808,0.0,85.88588588587938,85.98598598598278,0.0493693571839036,0.5660000000000025,0.0,0.6016140839081161,28.39999999999918,34.30000000000177,0.6016140839081161,0.6557377049178266,1.0,0.0,0.0,0.0,0.0,0.0,147.105,-83.29999999999984,2,1,1
USDJPY,2025-09-30 20:45:00+00:00,short,147.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8124359299942493,0.1899906143462507,-0.391301839108059,-0.2977259485801234,0.0370000000000061,1.0,0.0,0.0,0.0207152291518065,0.0,55.918331284992014,0.0,83.87096774193121,83.21224450256328,-0.0128413952513908,0.563999999999993,0.0,0.6016140839081161,28.39999999999918,34.30000000000177,0.6016140839081161,0.666666666666035,0.0,0.0,0.0,0.0,0.0,0.0,147.208,-73.19999999999993,2,1,1
USDJPY,2025-10-01 07:00:00+00:00,short,147.066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2863115309041973,0.797189765767356,-0.8946073818844373,-0.8581908563935811,0.2120000000000175,1.0,0.0,0.0,-0.0650091711060893,0.0,19.488879628601325,0.0,4.651162790698862,4.117575723654286,-0.1886741231404004,0.75,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.3679245283017856,1.0,0.0,0.0,0.0,0.0,0.0,147.125,5.89999999999975,1,2,0
USDJPY,2025-10-01 07:15:00+00:00,short,147.188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3342266892663557,0.8200927861832124,-0.8123935602029564,-0.7759468250367851,0.1800000000000068,1.0,0.0,0.0,-0.0556242626523088,0.0,28.81918769323694,0.0,17.73504273504226,10.02925663533504,-0.0027175389966975,0.6280000000000143,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.7924528301886439,1.0,0.0,0.0,0.0,0.0,0.0,147.235,4.700000000002547,1,2,2
USDJPY,2025-10-01 07:30:00+00:00,short,147.202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3804098496591837,0.8184640577883796,-0.8029591872231064,-0.7665089853728826,0.1850000000000022,1.0,0.0,0.0,-0.0445990111396612,0.0,29.82422051935308,0.0,19.271948608137823,13.886051377959651,-0.0203760052162581,0.6140000000000043,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.6999999999998421,2.0,0.0,0.0,0.0,0.0,0.0,147.093,-10.900000000000887,1,2,2
USDJPY,2025-10-01 07:45:00+00:00,short,147.124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3645679949443097,0.8320846283047596,-0.8555221223965204,-0.819091234928875,0.1119999999999947,1.0,0.0,0.0,-0.0388931611824729,0.0,27.494942278760817,0.0,11.901983663944453,16.302991669041514,0.0394380754219144,0.6920000000000073,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.0648648648648665,1.0,0.0,0.0,0.0,0.0,0.0,147.08,-4.399999999998272,1,2,2
USDJPY,2025-10-01 08:00:00+00:00,short,147.071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3201372424683002,0.8435965646144918,-0.8912379629630677,-0.8548201993707643,0.0740000000000122,1.0,0.0,0.0,-0.0351364321724996,0.0,26.00854702796649,0.0,6.693989071039159,12.622640447707148,-0.0794901758295446,0.7450000000000045,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.6964285714286303,2.0,0.0,0.0,0.0,0.0,0.0,147.085,1.4000000000010004,1,2,0
USDJPY,2025-10-01 08:15:00+00:00,short,147.044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2852750644754134,0.835594069713855,-0.9094328251384708,-0.8730217472939829,0.0819999999999936,1.0,0.0,0.0,-0.0310589660583499,0.0,25.25938317309584,0.0,7.526881720431328,8.70761815180498,-0.1073354981589836,0.7719999999999914,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.7432432432432121,3.0,0.0,0.0,0.0,0.0,0.0,147.047,0.2999999999985903,1,2,0
USDJPY,2025-10-01 08:30:00+00:00,short,147.076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.341163315098724,0.7998583759121016,-0.8878685440416983,-0.8514495423479475,0.1959999999999979,1.0,0.0,0.0,-0.0231581838209055,0.0,27.90976275431485,0.0,25.32188841201565,13.18091973449538,-0.0326255403605134,0.7400000000000091,0.0,0.6016140839081161,28.39999999999918,41.100000000000136,0.6016140839081161,0.3170731707315128,1.0,0.0,0.0,0.0,0.0,0.0,147.03,-4.599999999999227,1,2,0
USDJPY,2025-10-01 08:45:00+00:00,short,147.152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.328647664487551,0.7431495840347047,-0.757575748497986,-0.7690758971447156,0.1150000000000091,-1.0,1.0,0.0,-0.0104144337743334,0.0,33.90451818074368,1.0,37.15124816446132,23.33333943230277,0.0550754397535808,0.6640000000000157,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.1632653061223602,2.0,0.0,0.0,0.0,0.0,0.0,147.004,-14.799999999999613,1,2,1
USDJPY,2025-10-01 09:00:00+00:00,short,147.106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2795352859609368,0.6616594320215812,-0.78859912239415,-0.8000956760721551,0.0660000000000025,-1.0,1.0,0.0,-0.0030652721489024,0.0,32.1612779697017,1.0,30.396475770923654,30.95653744913355,0.0421642501564044,0.710000000000008,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.6695652173912355,1.0,0.0,0.0,0.0,0.0,0.0,147.102,-0.39999999999906777,1,2,0
USDJPY,2025-10-01 09:15:00+00:00,short,147.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2590439306351822,0.5725798550779203,-0.7656688025578565,-0.777168013386658,0.0980000000000131,-1.0,1.0,0.0,0.0056298102490354,1.0,34.82852344814343,1.0,38.31478537360716,35.287503102997384,0.0435149174576361,0.6760000000000161,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.6969696969695535,1.0,0.0,0.0,0.0,0.0,0.0,146.9,-23.999999999998067,1,2,2
USDJPY,2025-10-01 09:30:00+00:00,short,147.105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2431133642724947,0.5036129799722711,-0.7892735435658091,-0.8007700190923203,0.1020000000000038,-1.0,1.0,0.0,0.0102964288453582,0.0,33.3738501984638,1.0,39.163498098856415,35.95825308112908,-0.0319397629661826,0.7110000000000127,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.3469387755100738,1.0,0.0,0.0,0.0,0.0,0.0,146.76,-34.499999999999886,1,2,0
USDJPY,2025-10-01 09:45:00+00:00,short,147.208,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2619188029292503,0.4687190337881948,-0.7198081628852504,-0.7313126880156446,0.146000000000015,-1.0,0.0,0.0,0.0209768224798441,0.0,41.162124458791226,0.0,66.16702355460149,47.88176900902169,0.0693377564477342,0.6080000000000041,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.3333333333335191,1.0,0.0,0.0,0.0,0.0,0.0,146.798,-40.99999999999966,1,2,2
USDJPY,2025-10-01 10:00:00+00:00,short,147.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2651296830297896,0.4145048078190216,-0.7757851201326851,-0.7872831586890764,0.125,-1.0,0.0,0.0,0.0229487540275661,0.0,37.37108917755416,0.0,53.176470588233656,52.83566408056385,-0.0101943727062568,0.6910000000000025,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.6712328767121555,1.0,0.0,0.0,0.0,0.0,0.0,146.816,-30.89999999999975,1,2,2
USDJPY,2025-10-01 10:15:00+00:00,short,147.235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2650346753331236,0.3763769889737069,-0.701598791250532,-0.7131054264712646,0.1170000000000186,-1.0,0.0,0.0,0.0316235226043538,0.0,44.64719422654014,0.0,79.05882352941265,66.13410589074927,0.0883722511131667,0.5809999999999889,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.6639999999999873,1.0,0.0,0.0,0.0,0.0,0.0,146.71,-52.50000000000057,1,2,2
USDJPY,2025-10-01 10:30:00+00:00,short,147.093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3294500051855085,0.3175767039787909,-0.7973665976256795,-0.8088621353342625,0.2059999999999888,-1.0,0.0,0.0,0.0278906261854257,0.0,38.43886179529416,0.0,45.64705882352546,59.294117647057256,-0.0781207543068373,0.7230000000000132,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.914529914530006,1.0,0.0,0.0,0.0,0.0,0.0,146.654,-43.899999999999295,1,2,2
USDJPY,2025-10-01 10:45:00+00:00,short,147.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2935990926282317,0.2369961077774572,-0.8061340728571901,-0.817628594596351,0.0790000000000077,-1.0,0.0,0.0,0.0247454405758967,0.0,37.919012449864375,0.0,42.58823529411924,55.76470588235245,-0.0305862361937043,0.73599999999999,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.6941747572815943,2.0,0.0,0.0,0.0,0.0,0.0,146.725,-35.50000000000182,1,2,2
USDJPY,2025-10-01 11:00:00+00:00,short,147.085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.247329542313169,0.199521759873405,-0.8027619669989139,-0.8142568794955446,0.0590000000000259,-1.0,0.0,0.0,0.0232258146268221,0.0,38.26483311674339,0.0,50.681198910085016,46.3054976759099,-0.1018779502156455,0.7309999999999945,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.1518987341772061,1.0,0.0,0.0,0.0,0.0,0.0,146.996,-8.899999999999864,1,2,2
USDJPY,2025-10-01 11:15:00+00:00,short,147.047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2118573857123072,0.1635536227436755,-0.8283899715218436,-0.8398819142617021,0.068000000000012,-1.0,0.0,0.0,0.0200076234101367,0.0,36.59632590076112,0.0,40.32697547683926,44.53213656034783,-0.0312727322170275,0.7690000000000055,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.0847457627117501,1.0,0.0,0.0,0.0,0.0,0.0,146.9,-14.699999999999136,1,2,2
USDJPY,2025-10-01 11:30:00+00:00,short,147.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1916829240645117,0.1684322056820473,-0.8398551314399902,-0.8513457456044506,0.0849999999999795,-1.0,0.0,0.0,0.0171880768110549,0.0,35.84334016764055,0.0,35.69482288828439,42.23433242506956,-0.0339951047049302,0.7860000000000014,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.5441176470588174,2.0,0.0,0.0,0.0,0.0,0.0,146.762,-26.800000000000068,1,2,2
USDJPY,2025-10-01 11:45:00+00:00,short,147.004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1545394188676907,0.1668111441641466,-0.8573900819030496,-0.8688786641286654,0.061000000000007,-1.0,1.0,0.0,0.0141526641488685,0.0,34.668461704108395,1.0,28.610354223431216,34.87738419618496,-0.0550701975048558,0.8120000000000118,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.2117647058824119,3.0,0.0,0.0,0.0,0.0,0.0,146.864,-13.999999999998636,1,2,2
USDJPY,2025-10-01 12:00:00+00:00,short,147.102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.178693497077092,0.1647258544779772,-0.7912968070807671,-0.8027930481527963,0.1380000000000052,-1.0,0.0,0.0,0.0190222056968665,0.0,42.34021921258596,0.0,42.657342657347385,35.65417325635433,0.0374030072017836,0.7139999999999986,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.4098360655738163,1.0,0.0,0.0,0.0,0.0,0.0,147.076,-2.600000000001046,3,2,2
USDJPY,2025-10-01 12:15:00+00:00,short,146.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.493822345929792,0.1996078104997954,-0.927529883755248,-0.9390103382254869,0.5279999999999916,-1.0,1.0,0.0,0.0094024953850714,0.0,33.58563501315005,1.0,46.17647058823572,39.148055823004775,-0.088417329796637,0.9159999999999968,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.7318840579709802,1.0,0.0,0.0,0.0,0.0,0.0,147.178,27.79999999999916,3,2,2
USDJPY,2025-10-01 12:30:00+00:00,short,146.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.540860862178339,0.2720070109197294,-1.0219488477870775,-1.0334183610481549,0.2099999999999795,-1.0,0.0,1.0,-0.0048592512108625,-1.0,29.095408673891757,0.0,25.58823529411525,38.14068284656613,-0.1659818780441347,1.0560000000000116,0.0,0.6016140839081161,17.00000000000159,41.100000000000136,0.6016140839081161,0.3844696969697087,2.0,0.0,0.0,0.0,0.0,0.0,147.13,37.000000000000455,3,2,0
USDJPY,2025-10-01 12:45:00+00:00,short,146.798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5548191030312033,0.315241882060217,-0.9022893054691784,-0.968654844422972,0.1730000000000018,-1.0,1.0,0.0,-0.009912292519541,0.0,31.762146200473893,1.0,31.17647058823468,34.313725490195225,-0.2066593248222335,1.018000000000001,0.0,0.6016140839081161,28.600000000000136,41.100000000000136,0.6016140839081161,0.666666666666802,1.0,0.0,0.0,0.0,0.0,0.0,147.151,35.300000000000864,3,2,0
USDJPY,2025-10-01 13:00:00+00:00,short,146.816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.530262821032983,0.3461309601261588,-0.8901381944696987,-0.9565118709982628,0.125,-1.0,1.0,0.0,-0.01018236813795,0.0,33.04669766497321,1.0,33.82352941176428,30.196078431371404,-0.0571817562968027,1.0,0.0,0.6016140839081161,28.600000000000136,41.100000000000136,0.6016140839081161,0.2196531791908122,2.0,0.0,0.0,0.0,0.0,0.0,147.164,34.79999999999848,3,2,0
USDJPY,2025-10-01 13:15:00+00:00,short,146.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5438832358899588,0.3992177410024013,-0.961694737022184,-1.0280204922770992,0.1749999999999829,-1.0,0.0,0.0,-0.0153305983496489,0.0,29.522231290753297,0.0,18.235294117646937,27.745098039215303,-0.0340692286726512,1.1059999999999943,0.0,0.6016140839081161,28.600000000000136,41.100000000000136,0.6016140839081161,0.1440000000000054,1.0,0.0,0.0,0.0,0.0,0.0,147.172,46.19999999999891,3,2,0
USDJPY,2025-10-01 13:30:00+00:00,short,146.654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.526541694896094,0.4552340595933462,-0.999498193465016,-1.0657986318206452,0.1359999999999956,-1.0,0.0,0.0,-0.0200406578945485,0.0,27.833355479258717,0.0,9.999999999997913,20.686274509803045,-0.098093979482013,1.162000000000006,0.0,0.6016140839081161,28.600000000000136,41.100000000000136,0.6016140839081161,0.6,2.0,0.0,0.0,0.0,0.0,0.0,147.232,57.800000000000296,3,2,0
